url,id
https://yoopies.fr/cours-anglais/toulon/aide-matieres-scientifiques-anglais/2885998,2885998
https://yoopies.fr/cours-particulier-francais/arras/cours-francais-espagnol/3815954,3815954
https://yoopies.fr/cours-anglais/lyon/propose-cours-sciences-d-anglais/1886834,1886834
https://yoopies.fr/cours-anglais/deauville/cours-soutien-anglais/4266553,4266553
https://yoopies.fr/cours-maths/grenoble/aides-devoirs-mathematiques/1030251,1030251
https://yoopies.fr/cours-maths/montmagny/aide-devoirs/3550012,3550012
https://yoopies.fr/cours-maths/ermont/cours-math/4156769,4156769
https://yoopies.fr/cours-anglais/sainte-foy-les-lyon/cours/281717,281717
https://yoopies.fr/cours-anglais/serres-castet/cours/2650261,2650261
https://yoopies.fr/cours-physique/pleslin-trigavou/etudiante-ecole-d-ingenieure-cours/3680899,3680899
https://yoopies.fr/cours-anglais/rochemaure/my-objective/343254,343254
https://yoopies.fr/cours-francais/lille/soutien-scolaire-francais/3143710,3143710
https://yoopies.fr/cours-anglais/thorigny-sur-marne/postule-aide-devoir/3146855,3146855
https://yoopies.fr/cours-anglais/portiragnes/cherche-job-aide-devoirs/1902351,1902351
https://yoopies.fr/cours-espagnol/nice/native-espagnole-bilingue-donne/2085159,2085159
https://yoopies.fr/cours-allemand/paris/etudiante-allemande-prete-donner/495412,495412
https://yoopies.fr/cours-anglais/st-genis-laval/donne-cours-anglais-svt/1909916,1909916
https://yoopies.fr/cours-economie/poitiers/donne-cours-d-economie-niveau/2214294,2214294
https://yoopies.fr/cours-histoire/saint-fons/cours/356920,356920
https://yoopies.fr/cours-physique/maisons-alfort/cours-particulier/2851133,2851133
https://yoopies.fr/cours-physique/lyon/cours-particuliers-maths-physique/3441571,3441571
https://yoopies.fr/cours-maths/perpignan/heures-sup-maths-info/2826612,2826612
https://yoopies.fr/cours-economie/bordeaux/cours-top/2733261,2733261
https://yoopies.fr/cours-physique/marcq-en-baroeul/cours-particuliers-mathematiques-svt/1955444,1955444
https://yoopies.fr/cours-anglais/ecouen/aide-devoirs/2490180,2490180
https://yoopies.fr/cours-anglais/paris/english-lover/3772179,3772179
https://yoopies.fr/cours-anglais/andernos-les-bains/aide-devoirs/3354343,3354343
https://yoopies.fr/cours-anglais/courbevoie/cours-d-anglais-grammaire-vocabulaire/4098833,4098833
https://yoopies.fr/cours-physique/saint-etienne/cours-soutiens/3444389,3444389
https://yoopies.fr/cours-anglais/sannois/aide-devoirs/4124952,4124952
https://yoopies.fr/cours-arabe/mandelieu-la-napoule/soutien-scolaire/2960100,2960100
https://yoopies.fr/cours-francais/castets/besoin-cours-francais/542734,542734
https://yoopies.fr/cours-anglais/toulouse/etudiante-prepa-donne-cours/3120464,3120464
https://yoopies.fr/cours-francais/kingersheim/cours-particulier/3055446,3055446
https://yoopies.fr/cours-anglais/paris/donne-cours-d-anglais/1101267,1101267
https://yoopies.fr/cours-economie/lille/etudiant-edhec-business-school/2021796,2021796
https://yoopies.fr/cours-francais/tendon/cours-particuliers-eleves-filiere/2318053,2318053
https://yoopies.fr/cours-anglais/villeblevin/aide-devoirs-cours/3863181,3863181
https://yoopies.fr/cours-physique/caen/cours-mathematiques-physique-primaire/2921020,2921020
https://yoopies.fr/cours-anglais/reims/cours-mathematiques-physique-chimie-professeur/4083061,4083061
https://yoopies.fr/cours-anglais/chateaulin/aide-devoirs-enfants-refractaires/742142,742142
https://yoopies.fr/cours-espagnol/bordeaux/cours-d-espagnol-ligne-personnalise/3734680,3734680
https://yoopies.fr/cours-francais/avignon/cours-francais-d-histoire/2647375,2647375
https://yoopies.fr/cours-anglais/saint-omer/soutien-scolaire/3582293,3582293
https://yoopies.fr/cours-anglais/le-mans/cours-domicile-niveau-primaire/795888,795888
https://yoopies.fr/cours-physique/malakoff/cours-particuliers-mathematiques-physique-chimie/2835471,2835471
https://yoopies.fr/cours-allemand/magland/aide-scolaire/1889301,1889301
https://yoopies.fr/cours-anglais/ivry-sur-seine/aide-devoirs-cours-d-anglais/3112647,3112647
https://yoopies.fr/cours-economie/l-union/etudiant-propose-cour-mathematique/2159343,2159343
https://yoopies.fr/cours-francais/caen/francais/1180420,1180420
https://yoopies.fr/cours-espagnol/nice/donne-cours-d-italien-espagnol/1283867,1283867
https://yoopies.fr/cours-anglais/lille/tuteur-prefere-enfant/4343024,4343024
https://yoopies.fr/cours-anglais/gagny/aide-devoirs/3444726,3444726
https://yoopies.fr/cours-economie/seclin/cours-particulier/2506085,2506085
https://yoopies.fr/cours-economie/montpellier/professeur-certifie-sciences-economiques/2240995,2240995
https://yoopies.fr/cours-maths/paris/cours-particuliers-mathematiques/450220,450220
https://yoopies.fr/cours-anglais/lyon/cours-soutien-scolaire/4335244,4335244
https://yoopies.fr/cours-anglais/marseille/aides-devoirs-francais-anglais/1362925,1362925
https://yoopies.fr/cours-physique/toulouse/math-ca-devient-jeu/2875408,2875408
https://yoopies.fr/cours-anglais/grenoble/cours-soutien-scolaire-domicile/3922615,3922615
https://yoopies.fr/cours-francais/roubaix/soutien-scolaire/3300139,3300139
https://yoopies.fr/cours-histoire/angouleme/jhjhj/2845195,2845195
https://yoopies.fr/cours-anglais/nantes/cours-philosophie-anglais-informatique/988749,988749
https://yoopies.fr/cours-anglais/nantes/jeune-etudiante-donne-cours/1355502,1355502
https://yoopies.fr/cours-anglais/saint-martin-d-heres/cours-soutien-d-approfondissement-anglais/2992405,2992405
https://yoopies.fr/cours-francais/enghien-les-bains/aide-devoirs/4382784,4382784
https://yoopies.fr/cours-anglais/le-mans/soutien-scolaire-histoire-geo-francais/3328122,3328122
https://yoopies.fr/cours-physique/lille/soutien-scolaire/2850592,2850592
https://yoopies.fr/cours-particulier-francais/saint-marcel-les-valence/soutien-scolaire/3723211,3723211
https://yoopies.fr/cours-italien/paris/cours-particuliers-d-italien-conversation/2121640,2121640
https://yoopies.fr/cours-maths/meudon/donne-cours-maths-eleves/2151521,2151521
https://yoopies.fr/cours-anglais/orlienas/cours-domicile-primaire-terminale/656499,656499
https://yoopies.fr/cours-anglais/ollioules/aide-devoirs/3378869,3378869
https://yoopies.fr/cours-particulier-anglais/paris/recherche-cours-d-anglais-eleve/4054969,4054969
https://yoopies.fr/cours-maths/nantes/polyvalent-aide-devoirs/3500720,3500720
https://yoopies.fr/cours-anglais/tours/cours-particuliers-d-anglais-tous/3354637,3354637
https://yoopies.fr/cours-anglais/toulouse/etudiante-propose-aide-devoir/2108002,2108002
https://yoopies.fr/cours-anglais/nantes/soutien-langues-informatique-tous/2704961,2704961
https://yoopies.fr/cours-francais/montpellier/etudiante-donne-cours-francais/2099163,2099163
https://yoopies.fr/cours-maths/colomby/aide-lecons-cours-particuliers/4076156,4076156
https://yoopies.fr/cours-anglais/angers/donne-cour-langue-anglais/1182006,1182006
https://yoopies.fr/cours-anglais/bordeaux/cours-particuliers-maths-francais/2043556,2043556
https://yoopies.fr/cours-physique/inguiniel/aide-devoirs/3306984,3306984
https://yoopies.fr/cours-particulier-physique/le-perreux-sur-marne/physique-chimie-5-ieme/4362086,4362086
https://yoopies.fr/cours-particulier-maths/paris/cherche-professeur-mathematiques-cm2/4253925,4253925
https://yoopies.fr/cours-physique/toulouse/soutient-scolaire-primaire-college/4025556,4025556
https://yoopies.fr/cours-physique/rennes/cours-particuliers-mathematiques-physique/3700797,3700797
https://yoopies.fr/cours-maths/lille/soutien-sco-maths/3441398,3441398
https://yoopies.fr/cours-anglais/pierrelatte/professeur-domicile/2914337,2914337
https://yoopies.fr/cours-biologie/saumur/soutien-scolaire/4450716,4450716
https://yoopies.fr/cours-francais/vaujours/professeur-francais-espagnol/2894251,2894251
https://yoopies.fr/cours-maths/limeil-brevannes/aide-devoirs/2616295,2616295
https://yoopies.fr/cours-anglais/renwez/soutien-scolaire-vacances-d-ete/1892215,1892215
https://yoopies.fr/cours-histoire/toulouse/aide-devoirs-jusqu-au-bac/4040043,4040043
https://yoopies.fr/cours-anglais/libourne/cours-chinois-anglais/717782,717782
https://yoopies.fr/cours-maths/lille/cours-soutien-mathematiques/2939342,2939342
https://yoopies.fr/cours-anglais/rouen/garde-d-enfants-cours/2952345,2952345
https://yoopies.fr/cours-anglais/nantes/aide-devoirs/1268838,1268838
https://yoopies.fr/cours-espagnol/rodez/cours-espagnol/2328024,2328024
https://yoopies.fr/cours-maths/montrouge/ingenieur-informatique-bon-mathematicien/2787812,2787812
https://yoopies.fr/cours-anglais/cagnes-sur-mer/soutien-scolaire/4450806,4450806
https://yoopies.fr/cours-francais/savigny-le-temple/bonjour/304348,304348
https://yoopies.fr/cours-anglais/poussan/propose-cours/2587588,2587588
https://yoopies.fr/cours-maths/toulouse/aide-devoirs/3961476,3961476
https://yoopies.fr/cours-physique/nancy/donne-cours-matieres-scientifiques/3401139,3401139
https://yoopies.fr/cours-maths/castanet-tolosan/cours-maths/3520474,3520474
https://yoopies.fr/cours-anglais/montpellier/cours-soutien/1128203,1128203
https://yoopies.fr/cours-francais/orleans/aide-devoirs-soutiens/2692429,2692429
https://yoopies.fr/cours-anglais/magny-le-hongre/cours-particuliers-aide-devoirs/2949286,2949286
https://yoopies.fr/cours-allemand/paris/bonhour/4160213,4160213
https://yoopies.fr/cours-philosophie/paris/jbdfmiebomenfupifvuomjfbuikpfbuipefiupkef/4226411,4226411
https://yoopies.fr/cours-physique/lorient/prof-particulier-mathematiques-physiques/2957912,2957912
https://yoopies.fr/cours-anglais/tours/propose-aide-xdevoirs/3411834,3411834
https://yoopies.fr/cours-piano/paris/cours-piano-et-ou-solfege/620528,620528
https://yoopies.fr/cours-anglais/dinan/aide-scolaire/2090536,2090536
https://yoopies.fr/cours-francais/paris/aides/2418136,2418136
https://yoopies.fr/cours-anglais/saint-girons/suis-collegienne/681173,681173
https://yoopies.fr/cours-francais/chelles/aide-devoirs-francais-niveau/2811073,2811073
https://yoopies.fr/cours-francais/valenton/etudiant-droit-donne-cours/3145472,3145472
https://yoopies.fr/cours-chinois/paris/enseigner-chinois/1077945,1077945
https://yoopies.fr/cours-francais/mont-de-marsan/aide-pouvoir-financer-projet/742673,742673
https://yoopies.fr/cours-economie/bords/cours-soutient-scolaire/2444700,2444700
https://yoopies.fr/cours-francais/pont-sainte-maxence/aide-devoirs/1322426,1322426
https://yoopies.fr/cours-economie/bures-sur-yvette/cours-terminale-es-fin/2090920,2090920
https://yoopies.fr/cours-anglais/flers/soutien-aide-linguistique/2440219,2440219
https://yoopies.fr/cours-anglais/sartrouville/etudiante-bts-sam-donne/4013422,4013422
https://yoopies.fr/cours-maths/rouen/eleve-ecole-commerce-cours/1046527,1046527
https://yoopies.fr/cours-francais/marseille/aide-devoirs/3774691,3774691
https://yoopies.fr/cours-francais/vannes/aide-devoirs-vannes/3055337,3055337
https://yoopies.fr/cours-francais/troyes/donner-cours-particulier/2751572,2751572
https://yoopies.fr/cours-anglais/pau/aide-devoirs-d-anglais/3569913,3569913
https://yoopies.fr/cours-physique/saintes/cherche-eleve-cours-math/2549165,2549165
https://yoopies.fr/cours-allemand/valenciennes/cours-maths-physique-allemand/3692775,3692775
https://yoopies.fr/cours-anglais/epinal/aide-soutien-scolaire/3797734,3797734
https://yoopies.fr/cours-particulier-francais/saint-denis/recherche-professeur-ma-fille/3216645,3216645
https://yoopies.fr/cours-anglais/bordeaux/cours-progresser-rapidement-histoire-economie/1059072,1059072
https://yoopies.fr/cours-histoire/nancy/cours-domicile-histoire-geographie/2030622,2030622
https://yoopies.fr/cours-allemand/noyon/cours-d-allemand/2412988,2412988
https://yoopies.fr/cours-anglais/boulogne-billancourt/etudiante-master-2-propose/2100143,2100143
https://yoopies.fr/cours-anglais/lille/cours-particuliers-anglais/4065343,4065343
https://yoopies.fr/cours-anglais/chalon-sur-saone/english-speaking-tutor/1379225,1379225
https://yoopies.fr/cours-maths/paris/soutien-scolaire/4118140,4118140
https://yoopies.fr/cours-anglais/valenciennes/aide-devoirs/2410275,2410275
https://yoopies.fr/cours-anglais/chelles/soutien-maths-anglais/712569,712569
https://yoopies.fr/cours-anglais/poissy/english-is-easy/3800141,3800141
https://yoopies.fr/cours-particulier-francais/clermont-ferrand/aide-devoirs-francais-premiere/4282753,4282753
https://yoopies.fr/cours-espagnol/valence/cours-espagnol/834781,834781
https://yoopies.fr/cours-francais/gomer/aide-devoirs/4260253,4260253
https://yoopies.fr/cours-piano/avignon/cours-piano-avignon/1283360,1283360
https://yoopies.fr/cours-espagnol/aix-en-provence/cours-particuliers-d-espagnol/902259,902259
https://yoopies.fr/cours-francais/rurange-les-thionville/etudiante-veterinaire-propose-cours/2947795,2947795
https://yoopies.fr/cours-physique/la-roche-sur-yon/aide-devoirs-matieres-scientifiques/1387651,1387651
https://yoopies.fr/cours-economie/acheres/cours-comptabilite-gestion-financiere/635215,635215
https://yoopies.fr/cours-anglais/thonon-les-bains/cours-cuisine-aide-devoirs/514283,514283
https://yoopies.fr/cours-espagnol/veauche/professeur-chimie-d-espagnol-st-etienne/1093508,1093508
https://yoopies.fr/cours-physique/marmande/cours-mathematiques-informatique-primaires/2872041,2872041
https://yoopies.fr/cours-maths/doue-en-anjou/soutiens-mathematiques-anglais/3973031,3973031
https://yoopies.fr/cours-piano/tours/cours-piano-tours-centre/4087657,4087657
https://yoopies.fr/cours-anglais/quint-fonsegrives/soutien-scolaire/2755260,2755260
https://yoopies.fr/cours-anglais/paris/paris-etudiant-master-paris-1/2168884,2168884
https://yoopies.fr/cours-physique/cesson-sevigne/etudiante-medecine-donne-cours/3404320,3404320
https://yoopies.fr/cours-francais/bailleul/aide-soutiens-scolaire/2874706,2874706
https://yoopies.fr/cours-anglais/lille/cours-particuliers/4074266,4074266
https://yoopies.fr/cours-anglais/mulhouse/offre-d-aides-devoirs/3549035,3549035
https://yoopies.fr/cours-francais/rive-de-gier/aide-devoirs/2932066,2932066
https://yoopies.fr/cours-francais/saint-martin-d-heres/donne-cours-francais-histoire/3414555,3414555
https://yoopies.fr/cours-anglais/grenoble/aide-devoirs-cours-particuliers/3698958,3698958
https://yoopies.fr/cours-economie/paris/cours-mathematiques-etudiant-magistere/3466102,3466102
https://yoopies.fr/cours-anglais/garat/cours-d-anglais/4336706,4336706
https://yoopies.fr/cours-physique/saint-gratien/cours-maths-physique/4345327,4345327
https://yoopies.fr/cours-anglais/lissac-sur-couze/recherche-soutien-scolaire-niveau/2778693,2778693
https://yoopies.fr/cours-anglais/evecquemont/aide-devoirs/2941022,2941022
https://yoopies.fr/cours-anglais/caudrot/aide-devoirs/2424329,2424329
https://yoopies.fr/cours-physique/lille/aides-devoirs/2858218,2858218
https://yoopies.fr/cours-anglais/saint-agreve/cours-particuliers-d-anglais/2481895,2481895
https://yoopies.fr/cours-physique/nantes/etudiant-l2-sciences/3751990,3751990
https://yoopies.fr/cours-maths/paris/aide-devoirs/3986389,3986389
https://yoopies.fr/cours-chimie/nantes/aides-devoirs/3115618,3115618
https://yoopies.fr/cours-anglais/paris/cours-particuliers-college-lycee/1060806,1060806
https://yoopies.fr/cours-physique/montigny-le-bretonneux/etudiant-ingenieur-aeronautique-cours-math-physique/2242956,2242956
https://yoopies.fr/cours-francais/paris/cours-francais/2673577,2673577
https://yoopies.fr/cours-francais/strasbourg/soutien-scolaire/4228752,4228752
https://yoopies.fr/cours-francais/angers/aide-devoirs/3104908,3104908
https://yoopies.fr/cours-maths/nantes/cours-maths/4130167,4130167
https://yoopies.fr/cours-anglais/paris/soutien-scolaire-l-ete-paris/3877187,3877187
https://yoopies.fr/cours-maths/lille/cours-maths-lille/2507092,2507092
https://yoopies.fr/cours-piano/drancy/cour-piano-enfant/2373569,2373569
https://yoopies.fr/cours-histoire/provins/cours/4078430,4078430
https://yoopies.fr/cours-physique/strasbourg/soutien-scolaire/3991657,3991657
https://yoopies.fr/cours-anglais/fort-de-france/professeur-langues-etrangeres/4151524,4151524
https://yoopies.fr/cours-anglais/vannes/aide-devoir/2376336,2376336
https://yoopies.fr/cours-biologie/bordeaux/aide-devoir/2496686,2496686
https://yoopies.fr/cours-anglais/paris/cours-d-anglais/2839035,2839035
https://yoopies.fr/cours-chimie/paris/soutien-scolaire/2942935,2942935
https://yoopies.fr/cours-francais/le-moule/aide-devoir/2469979,2469979
https://yoopies.fr/cours-anglais/eynesse/aide-devoirs/4019986,4019986
https://yoopies.fr/cours-maths/montbeliard/cours-maths/2447744,2447744
https://yoopies.fr/cours-particulier-francais/rennes/soutien-scolaire-ado-4/4338193,4338193
https://yoopies.fr/cours-anglais/nort-sur-erdre/proposition-soutiens-scolaire/3095557,3095557
https://yoopies.fr/cours-anglais/paris/soutien-scolaire/2486803,2486803
https://yoopies.fr/cours-anglais/paris/soutien-scolaire/3674166,3674166
https://yoopies.fr/cours-francais/anzin/cours-particulier/3769169,3769169
https://yoopies.fr/cours-anglais/niort/aide-devoirs/2812222,2812222
https://yoopies.fr/cours-physique/hyeres/donne-cours-physique-maths/2297737,2297737
https://yoopies.fr/cours-physique/la-garde/cours-particuliers-physique-chimie-mathematiques/3283182,3283182
https://yoopies.fr/cours-anglais/poissy/donne-cours-particulier-anglais/3884226,3884226
https://yoopies.fr/cours-anglais/poissy/prof-langue/2963585,2963585
https://yoopies.fr/cours-italien/angers/cours-d-italien/2425236,2425236
